res,Hh_norm,H_norm
9.015628194652847e-5,6.733638694501985,6.733639730991081
9.014082405471496e-5,6.733639730636306,6.733640766748673
9.012537266459361e-5,6.733640766397621,6.733641802316245
9.010992773476707e-5,6.733641801968994,6.7336428378696604
9.009448922459978e-5,6.733642837526287,6.733643873576193
9.007905709497349e-5,6.733643873236767,6.733644909593349
9.006363130770817e-5,6.733644909257937,6.733645946067879
9.004821182583042e-5,6.733645945736549,6.733646983135043
9.003279861322741e-5,6.733646982807857,6.73364802091819
9.00173916348185e-5,6.733648020595208,6.733649059528618
9.00019908568062e-5,6.733649059209897,6.733650099065774
8.998659624591992e-5,6.73365009875137,6.733651139617771
8.997120777001675e-5,6.733651139307735,6.733652181262248
8.995582539780191e-5,6.73365218095663,6.73365322406748
8.994044909881053e-5,6.733653223766328,6.733654268093805
8.992507884361354e-5,6.733654267797163,6.733655313395276
8.990971460327374e-5,6.733655313103182,6.733656360021452
8.989435634978353e-5,6.733656359733945,6.733657408019376
8.987900405589058e-5,6.7336574077364935,6.733658457435636
8.986365769510238e-5,6.7336584571574045,6.733659508318356
8.984831724146515e-5,6.733659508044807,6.73366056071925
8.98329826699284e-5,6.733660560450406,6.733661614695496
8.981765395603257e-5,6.733661614431377,6.733662670311488
8.980233107590087e-5,6.73366267005211,6.7336637276403435
8.97870140062941e-5,6.73366372738572,6.733664786765174
8.977170272460385e-5,6.7336647865153125,6.733665847780059
8.975639720882288e-5,6.733665847534962,6.733666910790661
8.974109743739613e-5,6.733666910550329,6.733667975914513
8.972580338952759e-5,6.733667975678943,6.733669043280973
8.971051504470431e-5,6.73366904305015,6.733670113030745
8.969523238322253e-5,6.733670112804656,6.733671185315123
8.967995538537915e-5,6.733671185093752,6.733672260294876
8.966468403246113e-5,6.733672260078191,6.733673338138827
8.964941830610575e-5,6.733673337926802,6.733674419022173
8.963415818811316e-5,6.733674418814773,6.733675503124611
8.96189036611258e-5,6.733675502921792,6.733676590628256
8.960365470790213e-5,6.733676590429968,6.733677681715467
8.958841131183408e-5,6.733677681521658,6.733678776566646
8.957317345641102e-5,6.733678776377259,6.7336798753579945
8.955794112579356e-5,6.73367987517296,6.733680978259374
8.954271430446129e-5,6.733680978078622,6.733682085432251
8.952749297725982e-5,6.733682085255705,6.733683197027869
8.951227712911191e-5,6.733683196855443,6.7336843131855835
8.949706674572178e-5,6.73368431301719,6.733685434031512
8.948186181277185e-5,6.733685433867055,6.733686559677451
8.946666231656688e-5,6.7336865595168245,6.733687690220136
8.945146824343211e-5,6.733687690063234,6.733688825740831
8.943627958002272e-5,6.733688825587541,6.733689966305298
8.942109631355436e-5,6.733689966155501,6.73369111196409
8.940591843123389e-5,6.733691111817659,6.733692262753187
8.939074592079916e-5,6.733692262609991,6.733693418694965
8.937557876989099e-5,6.733693418554867,6.733694579799488
8.936041696677401e-5,6.733694579662345,6.733695746065993
8.934526049971077e-5,6.733695745931659,6.733696917484667
8.93301093573676e-5,6.733696917352985,6.733698094038552
8.931496352861816e-5,6.733698093909366,6.733699275705641
8.929982300246375e-5,6.733699275578788,6.733700462460963
8.928468776816322e-5,6.733700462336276,6.733701654278775
8.926955781528019e-5,6.733701654156078,6.733702851134683
8.925443313347598e-5,6.733702851013801,6.733704053007706
8.923931371267928e-5,6.7337040528884575,6.73370525988221
8.922419954298344e-5,6.7337052597644105,6.733706471749685
8.92090906146008e-5,6.733706471633148,6.733707688610307
8.919398691820868e-5,6.733707688494843,6.733708910474291
8.917888844421276e-5,6.733708910359706,6.733710137362961
8.916379518370057e-5,6.733710137249058,6.733711369309549
8.914870712731122e-5,6.733711369196129,6.733712606359745
8.913362426645009e-5,6.733712606246612,6.7337138485719
8.91185465924316e-5,6.733713848458849,6.7337150960169785
8.910347409661844e-5,6.733715095903811,6.7337163487782625
8.908840677070607e-5,6.733716348664771,6.733717606950722
8.907334460632746e-5,6.733717606836704,6.733718870640249
8.905828759542409e-5,6.733718870525499,6.733720139962587
8.904323573014953e-5,6.733720139846902,6.733721415042169
8.902818900254387e-5,6.733721414925345,6.73372269601073
8.901314740490055e-5,6.733722695892563,6.73372398300588
8.899811092971977e-5,6.73372398288617,6.733725276169568
8.898307956932895e-5,6.733725276048113,6.733726575646476
8.896805331672548e-5,6.73372657552308,6.733727881582496
8.895303216442388e-5,6.7337278814569625,6.733729194123135
8.893801610529058e-5,6.733729193995272,6.733730513412041
8.892300513246883e-5,6.733730513281657,6.733731839589593
8.890799923895111e-5,6.733731839456501,6.733733172791598
8.889299841784467e-5,6.733733172655617,6.733734513148098
8.887800266262625e-5,6.73373451300905,6.73373586078237
8.886301196660695e-5,6.733735860640079,6.733737215810006
8.884802632316873e-5,6.733737215664301,6.733738578338212
8.883304572601165e-5,6.733738578188931,6.73373994846523
8.881807016871387e-5,6.733739948312213,6.733741326279948
8.880309964505311e-5,6.733741326123042,6.7337427118616535
8.878813414889682e-5,6.733742711700709,6.7337441052799125
8.877317367403561e-5,6.733744105114791,6.733745506594652
8.875821821449292e-5,6.733745506425216,6.7337469158562815
8.874326776433216e-5,6.733746915682405,6.7337483331060035
8.872832231776858e-5,6.733748332927566,6.73374975837619
8.87133818688985e-5,6.733749758193074,6.7337511916908195
8.869844641219486e-5,6.733751191502922,6.7337526330660396
8.868351594173503e-5,6.733752632873257,6.7337540825107025
8.86685904521123e-5,6.733754082312945,6.733755540027012
8.865366993763777e-5,6.733755539824197,6.733757005611145
8.863875439309529e-5,6.733757005403194,6.733758479253898
8.862384381295909e-5,6.733758479040742,6.733759960941324
8.860893819176508e-5,6.733759960722905,6.733761450655365
8.859403752442472e-5,6.73376145043163,6.733762948374456
8.857914180559337e-5,6.733762948145361,6.7337644540741035
8.856425103016961e-5,6.733764453839613,6.73376596772742
8.854936519297752e-5,6.733765967487507,6.733767489305627
8.853448428906968e-5,6.73376748906027,6.733769018778513
8.851960831325609e-5,6.7337690185277,6.733770556114844
8.850473726077088e-5,6.733770555858576,6.73377210128272
8.848987112653453e-5,6.7337721010210005,6.733773654249905
8.847500990575525e-5,6.733773653982745,6.733775214984077
8.84601535935731e-5,6.7337752147115,6.733776783453084
8.844530218521078e-5,6.733776783175116,6.733778359625072
8.843045567598515e-5,6.733778359341751,6.733779943468669
8.841561406109357e-5,6.73377994318004,6.733781534953043
8.840077733608891e-5,6.733781534659158,6.7337831340479735
8.838594549618402e-5,6.733783133748891,6.733784740723857
8.837111853679579e-5,6.733784740419642,6.7337863549516825
8.8356296453504e-5,6.73378635464241,6.733787976702975
8.834147924173209e-5,6.733787976388724,6.73378960594971
8.832666689709107e-5,6.733789605630566,6.733791242664182
8.831185941505566e-5,6.7337912423402395,6.733792886818872
8.829705679135638e-5,6.73379288649023,6.733794538386252
8.82822590214736e-5,6.733794538053016,6.733796197338611
8.826746610125689e-5,6.733796197000892,6.7337978636478155
8.825267802632029e-5,6.73379786330573,6.733799537285084
8.823789479234607e-5,6.733799536938756,6.733801218220749
8.822311639525692e-5,6.733801217870305,6.73380290642399
8.820834283072363e-5,6.7338029060695614,6.73380460186258
8.8193574094689e-5,6.7338046015043025,6.733806304502622
8.817881018300143e-5,6.733806304140641,6.7338080143083205
8.816405109139954e-5,6.733808013942779,6.733809731241709
8.8149296815939e-5,6.733809730872757,6.733811455262464
8.813454735249206e-5,6.7338114548902555,6.7338131863276836
8.811980269708111e-5,6.733813185952375,6.733814924391735
8.810506284566205e-5,6.733814924013487,6.733816669406121
8.809032779425641e-5,6.733816669025095,6.733818421319383
8.807559753889055e-5,6.733818420935745,6.733820180077048
8.806087207568184e-5,6.7338201796909685,6.733821945621639
8.804615140065408e-5,6.733821945233286,6.733823717892713
8.803143550997875e-5,6.733823717502262,6.733825496826965
8.801672439973458e-5,6.733825496434588,6.733827282358375
8.800201806611099e-5,6.733827281964249,6.733829074418416
8.798731650530509e-5,6.733829074022719,6.733830872936294
8.797261971346211e-5,6.733830872539204,6.733832677839252
8.795792768684589e-5,6.73383267744095,6.733834489052922
8.79432404216081e-5,6.733834488653586,6.733836306501659
8.7928557914088e-5,6.733836306101471,6.733838130108975
8.791388016061541e-5,6.733838129708116,6.733839959797959
8.789920715733151e-5,6.733839959396608,6.733841795491682
8.788453890068478e-5,6.733841795090023,6.733843637113672
8.786987538690934e-5,6.733843636711886,6.733845484588313
8.785521661246954e-5,6.733845484186577,6.733847337841268
8.78405625736164e-5,6.733847337439763,6.733849196799877
8.782591326679172e-5,6.733849196398783,6.733851061393493
8.781126868839277e-5,6.733851060992986,6.733852931553793
8.779662883476773e-5,6.7338529311540505,6.733854807215045
8.778199370253483e-5,6.7338548068162405,6.733856688314282
8.776736328791048e-5,6.7338566879165915,6.733858574791462
8.775273758751575e-5,6.733858574395056,6.733860466589517
8.7738116597775e-5,6.733860466194565,6.73386236365434
8.77235003152177e-5,6.733862363261007,6.733864265934718
8.770888873627563e-5,6.733864265543175,6.733866173382182
8.769428185755591e-5,6.733866172992586,6.733868085950779
8.767967967553772e-5,6.733868085563294,6.733870003596785
8.766508218681483e-5,6.733870003211568,6.733871926278373
8.765048938789715e-5,6.733871925895579,6.733873853955196
8.76359012754173e-5,6.733873853574977,6.733875786587976
8.762131784599824e-5,6.733875786210477,6.733877724137983
8.76067390961241e-5,6.733877723763351,6.733879666566572
8.759216502250607e-5,6.733879666194947,6.733881613834638
8.75775956217321e-5,6.733881613466157,6.733883565902122
8.756303089044251e-5,6.73388356553692,6.733885522727484
8.754847082534666e-5,6.733885522365689,6.733887484267218
8.753391542306315e-5,6.733887483908954,6.73388945047539
8.751936468022342e-5,6.73388945012078,6.733891421303225
8.75048185936056e-5,6.733891420952383,6.733893396698744
8.7490277159813e-5,6.733893396351783,6.733895376606443
8.747574037564945e-5,6.733895376263467,6.73389736096707
8.746120823781586e-5,6.7338973606281805,6.733899349717426
8.744668074295848e-5,6.733899349382718,6.733901342790306
8.743215788791532e-5,6.733901342459873,6.7339033401144635
8.74176396694004e-5,6.733903339788388,6.733905341614671
8.740312608418059e-5,6.733905341293033,6.733907347211867
8.738861712906551e-5,6.73390734689474,6.733909356823368
8.737411280069318e-5,6.7339093565108215,6.733911370363173
8.735961309607009e-5,6.7339113700552655,6.7339133877422945
8.734511801186902e-5,6.733913387439083,6.733915408869185
8.733062754490538e-5,6.733915408570719,6.733917433650205
8.73161416920235e-5,6.733917433356525,6.733919461990124
8.730166045003582e-5,6.733919461701269,6.733921493792677
8.728718381583085e-5,6.733921493508678,6.733923528961109
8.727271178622283e-5,6.733923528681988,6.733925567398774
8.725824435803276e-5,6.733925567124547,6.7339276090097115
8.724378152818782e-5,6.733927608740391,6.733929653699221
8.722932329355159e-5,6.733929653434806,6.733931701374419
8.721486965094915e-5,6.733931701114909,6.733933751944785
8.720042059726868e-5,6.73393375169017,6.733935805322644
8.718597612948564e-5,6.733935805072908,6.733937861423643
8.717153624438842e-5,6.73393786117876,6.733939920167145
8.715710093911817e-5,6.733939919927086,6.733941981476593
8.714267021043232e-5,6.733941981241323,6.733944045279817
8.712824405522636e-5,6.73394404504929,6.733946111509255
8.711382247058714e-5,6.733946111283421,6.733948180102143
8.709940545327749e-5,6.733948179880944,6.733950251000611
8.708499300044373e-5,6.733950250783984,6.733952324151761
8.707058510885497e-5,6.733952323939637,6.733954399507618
8.705618177567306e-5,6.733954399299921,6.733956477025088
8.704178299773899e-5,6.733956476821735,6.733958556665827
8.702738877206298e-5,6.733958556466727,6.733960638396055
8.701299909560907e-5,6.7339606382011175,6.73396272218634
8.699861396542076e-5,6.733962721995463,6.733964808011344
8.698423337854887e-5,6.733964807824421,6.733966895849517
8.696985733195818e-5,6.733966895666435,6.733968985682767
8.695548582253285e-5,6.733968985503412,6.733971077496133
8.694111884755125e-5,6.733971077320379,6.733973171277397
8.69267564038741e-5,6.733973171105118,6.733975267016734
8.691239848860784e-5,6.733975266847797,6.733977364706306
8.689804509879572e-5,6.733977364540577,6.733979464339914
8.688369623150833e-5,6.7339794641772475,6.733981565912616
8.686935188365378e-5,6.733981565752869,6.73398366942035
8.685501205245629e-5,6.733983669263369,6.733985774859607
8.684067673498611e-5,6.733985774705243,6.73398788222709
8.68263459281544e-5,6.733987882075183,6.733989991519413
8.681201962919663e-5,6.733989991369803,6.7339921027327945
8.679769783517047e-5,6.733992102585318,6.733994215862815
8.678338054317053e-5,6.733994215717305,6.73399633090415
8.676906775035262e-5,6.73399633076044,6.733998447850377
8.675475945369751e-5,6.733998447708292,6.734000566693765
8.67404556503856e-5,6.734000566553133,6.7340026874251
8.672615633760116e-5,6.734002687285746,6.7340048100335625
8.671186151225778e-5,6.73400480989531,6.7340069345065725
8.66975711717307e-5,6.734006934369242,6.734009060829682
8.668328531307004e-5,6.734009060693097,6.734011188986496
8.666900393334323e-5,6.734011188850476,6.734013318958585
8.665472702975742e-5,6.7340133188229485,6.734015450725416
8.664045459952528e-5,6.7340154505899825,6.734017584264288
8.662618663967148e-5,6.734017584128879,6.73401971955029
8.661192314745629e-5,6.734019719414725,6.734021856556264
8.659766412006305e-5,6.734021856420366,6.734023995252738
8.658340955451885e-5,6.734023995116324,6.7340261356078885
8.65691594481516e-5,6.734026135470787,6.73402827758751
8.655491379813025e-5,6.734028277449543,6.734030421154945
8.654067260158956e-5,6.73403042101594,6.734032566271052
8.652643585579726e-5,6.734032566130835,6.734034712894112
8.651220355781474e-5,6.734034712752515,6.734036860979803
8.649797570495361e-5,6.73403686083666,6.734039010481094
8.648375229449293e-5,6.734039010336241,6.7340411613481725
8.646953332345162e-5,6.734041161201448,6.734043313528359
8.645531878923061e-5,6.734043313379604,6.734045466965994
8.644110868893457e-5,6.734045466815056,6.734047621602346
8.642690301991376e-5,6.734047621449075,6.734049777375492
8.641270177933107e-5,6.734049777219737,6.7340519342201945
8.639850496436376e-5,6.734051934061816,6.7340540920677885
8.638431257234297e-5,6.734054091906649,6.734056250846045
8.637012460054504e-5,6.734056250682006,6.7340584104790535
8.635594104606572e-5,6.734058410311989,6.734060570887091
8.634176190633141e-5,6.734060570716876,6.734062731986495
8.632758717857634e-5,6.73406273181301,6.7340648936895535
8.631341685993257e-5,6.7340648935126834,6.7340670559043785
8.629925094790256e-5,6.734067055724014,6.734069218534833
8.628508943958107e-5,6.734069218350871,6.734071381480402
8.627093233230242e-5,6.734071381292742,6.734073544636147
8.625677962336535e-5,6.7340735444446995,6.73407570789263
8.624263131003981e-5,6.734075707697306,6.734077871135873
8.62284873896027e-5,6.734077870936594,6.734080034247344
8.621434785952325e-5,6.734080034044034,6.7340821971039535
8.620021271680383e-5,6.734082196896543,6.734084359578067
8.618608195892823e-5,6.734084359366496,6.734086521537568
8.617195558327189e-5,6.734086521321781,6.734088682845923
8.615783358698993e-5,6.734088682625866,6.734090843362288
8.614371596757627e-5,6.734090843137919,6.734093002941627
8.612960272218229e-5,6.73409300271291,6.734095161434876
8.611549384830598e-5,6.734095161201781,6.734097318689115
8.610138934323928e-5,6.734097318451616,6.734099474547775
8.608728920407703e-5,6.734099474305854,6.73410162885088
