res,Hh_norm,H_norm
7.860152715204906e-5,6.73566774258371,6.735669041171342
7.79960570740411e-5,6.735669040955681,6.735670326291818
7.738186415582194e-5,6.735670326079289,6.735671598157779
7.675935546392221e-5,6.7356715979483965,6.735672856766394
7.612895283558909e-5,6.735672856560176,6.735674102118164
7.549109392484258e-5,6.735674101915125,6.735675334216938
7.484623327368079e-5,6.735675334017085,6.73567655306992
7.419484340203017e-5,6.7356765528732625,6.735677758687699
7.353741591815126e-5,6.735677758494241,6.735678951084261
7.287446264067896e-5,6.735678950894001,6.7356801302769975
7.220651672744154e-5,6.735680130089933,6.735681296286722
7.153413380890346e-5,6.735681296102844,6.735682449137672
7.085789311535448e-5,6.735682448956975,6.735683588857548
7.01783985928424e-5,6.735683588680019,6.735684715477489
6.94962799988184e-5,6.735684715303111,6.735685829032102
6.881219396703093e-5,6.7356858288608565,6.735686929559458
6.812682503122062e-5,6.735686929391322,6.735688017101106
6.744088659527352e-5,6.735688016936054,6.735689091702078
6.675512183456892e-5,6.735689091540081,6.735690153410893
6.607030451232139e-5,6.73569015325192,6.735691202279551
6.538723969556414e-5,6.735691202123568,6.735692238363549
6.470676434693309e-5,6.735692238210516,6.73569326172188
6.402974777182767e-5,6.7356932615717575,6.735694272417028
6.335709189643039e-5,6.735694272269772,6.735695270514962
6.268973135029265e-5,6.735695270370526,6.73569625608516
6.202863332096426e-5,6.735696255943493,6.735697229200569
6.137479715284146e-5,6.735697229061619,6.735698189937641
6.072925365433608e-5,6.735698189801352,6.735699138376296
6.009306407841973e-5,6.735699138242609,6.735700074599932
5.946731873988868e-5,6.735700074468788,6.735700998695419
5.885313523054262e-5,6.735700998566754,6.735701910753086
5.825165619727292e-5,6.735701910626832,6.735702810866707
5.766404664273145e-5,6.735702810742798,6.735703699133499
5.709149071820057e-5,6.735703699011863,6.735704575654115
5.65351879735169e-5,6.735704575534678,6.7357054405326
5.599634904338201e-5,6.735705440415287,6.735706293876424
5.5476190747160805e-5,6.735706293761156,6.735707135796416
5.4975930596180446e-5,6.735707135683114,6.735707966406772
5.449678070863129e-5,6.735707966295356,6.735708785825041
5.403994114804355e-5,6.735708785715427,6.735709594172082
5.3606592715822815e-5,6.735709594064182,6.735710391572054
5.319788924557701e-5,6.7357103914657825,6.735711178152386
5.2814949465085485e-5,6.735711178047655,6.735711954043754
5.245884851062632e-5,6.73571195394047,6.735712719380035
5.2130609199478614e-5,6.735712719278109,6.735713474298306
5.183119318249145e-5,6.735713474197645,6.735714218938774
5.1561492116345866e-5,6.735714218839286,6.735714953444775
5.1322319010409906e-5,6.735714953346363,6.735715677962705
5.1114399909989095e-5,6.735715677865275,6.735716392642002
5.0938366087752634e-5,6.735716392545458,6.735717097635105
5.0794746906947446e-5,6.735717097539349,6.735717793097378
5.0683963523898284e-5,6.735717793002315,6.735718479187107
5.0606323575082625e-5,6.735718479092637,6.735719156065428
5.0562016978694365e-5,6.735719155971455,6.735719823896269
5.0551112956007704e-5,6.735719823802695,6.73572048284632
5.0573558347359706e-5,6.735720482753047,6.735721133084962
5.062917726414623e-5,6.735721132991893,6.735721774784214
5.071767208388052e-5,6.735721774691256,6.735722408118684
5.08386257590154e-5,6.735722408025736,6.735723033265478
5.099150537771549e-5,6.735723033172445,6.735723650404181
5.117566688282706e-5,6.73572365031097,6.735724259716763
5.13903608307792e-5,6.735724259623278,6.735724861387517
5.163473904718472e-5,6.735724861293668,6.735725455603011
5.190786202595209e-5,6.735725455508705,6.735726042551984
5.220870690805186e-5,6.735726042457131,6.735726622425315
5.253617587211164e-5,6.735726622329828,6.735727195415925
5.28891047762331e-5,6.735727195319715,6.735727761718715
5.326627189540491e-5,6.735727761621697,6.735728321530488
5.366640661386521e-5,6.73572832143258,6.735728875049884
5.408819794753204e-5,6.735728874951003,6.735729422477292
5.45303027852331e-5,6.735729422377362,6.735729964014785
5.49913537645726e-5,6.735729963913726,6.735730499866039
5.546996670644839e-5,6.735730499763778,6.73573103023626
5.5964747560774014e-5,6.735731030132726,6.7357315553321015
5.6474298825216506e-5,6.735731555227224,6.735732075361599
5.699722541893815e-5,6.735732075255312,6.7357325905340755
5.7532140004076336e-5,6.735732590426315,6.735733101060092
5.8077667761571346e-5,6.735733100950795,6.735733607151337
5.863245063519705e-5,6.735733607040445,6.735734109020579
5.9195151065270724e-5,6.73573410890804,6.735734606881592
5.976445524160526e-5,6.735734606767353,6.735735100949056
6.033907590552257e-5,6.7357351008330655,6.735735591438509
6.0917754736832804e-5,6.735735591320722,6.735736078566257
6.149926435828688e-5,6.7357360784466325,6.7357365625493255
6.208240999607823e-5,6.735736562427823,6.735737043605361
6.26660308288308e-5,6.735737043481946,6.735737521952589
6.324900105934677e-5,6.735737521827227,6.735737997809722
6.383023074214763e-5,6.735737997682385,6.735738471395915
6.440866639440568e-5,6.7357384712665755,6.735738942930681
6.498329141930805e-5,6.735738942799319,6.7357394126338495
6.555312636670101e-5,6.735739412500445,6.7357398807254905
6.611722905332956e-5,6.73573988059003,6.7357403474258515
6.66746945652638e-5,6.735740347288321,6.735740812955315
6.72246551568174e-5,6.735740812815706,6.735741277534327
6.776628006710064e-5,6.735741277392632,6.73574174138335
6.829877526391687e-5,6.735741741239573,6.735742204722809
6.88213831305266e-5,6.7357422045769475,6.7357426677730325
6.933338210560532e-5,6.735742667625093,6.73574313075422
6.98340862822621e-5,6.735743130604211,6.735743593886372
7.032284497932686e-5,6.735743593734304,6.73574405738926
7.079904228840175e-5,6.735744057235148,6.735744521482374
7.12620966006511e-5,6.735744521326236,6.735744986384883
7.171146012301339e-5,6.735744986226739,6.735745452315584
7.214661838328629e-5,6.735745452155459,6.7357459194928735
7.256708972795884e-5,6.735745919330793,6.7357463881347
7.297242481755e-5,6.735746387970695,6.735746858458531
7.336220611933984e-5,6.735746858292635,6.735747330681311
7.373604739939099e-5,6.735747330513556,6.735747805019425
7.409359321513439e-5,6.735747804849852,6.735748281688671
7.443451841001945e-5,6.735748281517318,6.73574876090422
7.475852761113508e-5,6.735748760731131,6.735749242880577
7.50653547279625e-5,6.735749242705795,6.735749727831569
7.535476245385702e-5,6.735749727655141,6.7357502159702864
7.562654177210462e-5,6.7357502157922635,6.735750707509073
7.588051146433976e-5,6.735750707329505,6.73575120265948
7.611651762005215e-5,6.73575120247842,6.735751701632244
7.633443315148573e-5,6.735751701449748,6.735752204637257
7.653415730936249e-5,6.735752204453379,6.735752711883531
7.671561520089004e-5,6.73575271169833,6.735753223579172
7.68787573113005e-5,6.735753223392707,6.735753739931333
7.702355902567278e-5,6.735753739743666,6.735754261146227
7.715002015283866e-5,6.735754260957417,6.735754787429037
7.725816445234528e-5,6.735754787239148,6.735755318983935
7.734803916049998e-5,6.735755318793032,6.735755856014019
7.741971451933065e-5,6.735755855822165,6.735756398721301
7.747328330655516e-5,6.735756398528562,6.735756947306662
7.750886036628522e-5,6.735756947113101,6.73575750196982
7.752658214052992e-5,6.735757501775508,6.735758062909317
7.752660620385528e-5,6.735758062714316,6.7357586303224455
7.750911079579447e-5,6.735758630126824,6.735759204405261
7.747429435866919e-5,6.735759204209086,6.735759785352501
7.742237507423799e-5,6.73575978515584,6.735760373357592
7.735359040206924e-5,6.7357603731605105,6.73576096861258
7.726819662111704e-5,6.735760968415145,6.735761571308113
7.716646837192904e-5,6.735761571110388,6.73576218163339
7.70486982020949e-5,6.735762181435445,6.735762799776135
7.69151961135216e-5,6.735762799578033,6.735763425922553
7.676628911352223e-5,6.7357634257243575,6.7357640602572895
7.660232076634915e-5,6.735764060059064,6.735764702963388
7.642365075148138e-5,6.735764702765196,6.73576535422225
7.623065442283819e-5,6.7357653540241555,6.735766014213617
7.602372237243944e-5,6.735766014015678,6.735766683115483
7.580325999781036e-5,6.73576668291776,6.7357673611041005
7.556968707401035e-5,6.735767360906652,6.735768048353901
7.532343732863371e-5,6.7357680481567845,6.735768745037484
7.50649580224664e-5,6.7357687448407555,6.735769451325552
7.479470953304949e-5,6.735769451129265,6.735770167386873
7.451316494288542e-5,6.735770167191083,6.735770893388253
7.422080963208119e-5,6.735770893193009,6.735771629494468
7.391814087352371e-5,6.735771629299821,6.735772375868247
7.360566743330145e-5,6.735772375674244,6.7357731326702055
7.328390917167952e-5,6.735773132476894,6.735773900058833
7.295339664811799e-5,6.735773899866259,6.735774678190421
7.261467072801566e-5,6.735774677998625,6.735775467219042
7.226828218916211e-5,6.735775467028066,6.735776267296498
7.191479132786098e-5,6.735776267106379,6.735777078572285
7.15547675661326e-5,6.7357770783830615,6.735777901193552
7.118878905204042e-5,6.73577790100526,6.735778735305067
7.081744226033569e-5,6.735778735117737,6.735779581049162
7.044132158304725e-5,6.735779580862826,6.735780438565716
7.00610289153719e-5,6.735780438380402,6.735781307992101
6.967717322994804e-5,6.735781307807836,6.735782189463156
6.929037013966392e-5,6.7357821892799645,6.735783083111143
6.890124144625666e-5,6.735783082929047,6.73578398906572
6.851041467042181e-5,6.73578398888474,6.735784907453899
6.811852256419934e-5,6.735784907274053,6.735785838400017
6.772620259823876e-5,6.735785838221319,6.735786782025706
6.733409642413723e-5,6.735786781848171,6.735787738449853
6.694284930860544e-5,6.73578773827349,6.735788707788573
6.655310953340615e-5,6.735788707613393,6.735789690155193
6.616552776079337e-5,6.735789689981203,6.735790685660195
6.578075636050854e-5,6.735790685487397,6.735791694411202
6.539944869308918e-5,6.735791694239601,6.7357927165129645
6.502225834886596e-5,6.735792716342559,6.735793752067305
6.464983833791573e-5,6.7357937518980915,6.735794801173116
6.428284023011035e-5,6.735794801005093,6.735795863926322
6.392191323916612e-5,6.735795863759482,6.735796940419861
6.356770325276234e-5,6.735796940254193,6.73579803074365
6.322085180597651e-5,6.735798030579148,6.735799134984578
6.288199499312302e-5,6.735799134821225,6.73580025322647
6.255176232495427e-5,6.735800253064253,6.7358013855500705
6.223077552315918e-5,6.735801385388971,6.735802532033015
6.191964726063181e-5,6.735802531873015,6.735803692749821
6.161897984453768e-5,6.735803692590897,6.735804867771854
6.132936384778499e-5,6.735804867613986,6.735806057167313
6.10513766925775e-5,6.735806057010475,6.735807261001211
6.078558118998816e-5,6.735807260845376,6.7358084793353505
6.053252404308969e-5,6.73580847918049,6.735809712228314
6.029273432194556e-5,6.735809712074397,6.735810959735422
6.0066721915582954e-5,6.735810959582416,6.735812221908744
5.9854975975227725e-5,6.735812221756617,6.735813498797049
5.965796335575456e-5,6.735813498645765,6.735814790445812
5.947612706872996e-5,6.7358147902953345,6.7358160968971825
5.93098847588584e-5,6.735816096747471,6.73581741818995
5.915962721819351e-5,6.735817418040966,6.735818754359562
5.9025716948291965e-5,6.735818754211263,6.735820105438069
5.890848678789864e-5,6.735820105290413,6.73582147145413
5.880823861790815e-5,6.735821471307073,6.735822852432978
5.872524215648268e-5,6.735822852286475,6.735824248396408
5.86597338591474e-5,6.735824248250411,6.735825659362762
5.861191593372322e-5,6.735825659217226,6.7358270853469
5.8581955483897596e-5,6.735827085201771,6.735828526360188
5.856998378933172e-5,6.735828526215421,6.735829982410477
5.8576095730779453e-5,6.735829982266022,6.735831453502095
5.860034936876545e-5,6.7358314533579,6.735832939635804
5.86427656790626e-5,6.735832939491817,6.735834440808812
5.8703328449231385e-5,6.735834440664981,6.735835957014739
5.878198433479684e-5,6.735835956871011,6.735837488243593
5.887864307946166e-5,6.735837488099913,6.735839034481775
5.8993177888705654e-5,6.735839034338091,6.73584059571204
5.9125425959693164e-5,6.735840595568296,6.735842171913493
5.9275189155045506e-5,6.735842171769635,6.7358437630615775
5.944223481580954e-5,6.735843762917551,6.735845369128052
5.962629670206172e-5,6.735845368983803,6.735846990080979
5.98270760500934e-5,6.735846989936453,6.7358486258847075
6.0044242736318394e-5,6.73584862573985,6.735850276499879
6.027743653266535e-5,6.735850276354636,6.735851941883389
6.052626844166567e-5,6.735851941737707,6.735853621988402
6.07903220980829e-5,6.735853621842227,6.73585531676433
6.106915522354201e-5,6.73585531661761,6.735857026156819
6.136230112030114e-5,6.735857026009501,6.735858750107761
6.16692701923713e-5,6.735858749959793,6.735860488555274
6.198955148111938e-5,6.735860488406606,6.735862241433703
6.232261420575454e-5,6.735862241284285,6.735864008673621
6.266790929622398e-5,6.7358640085234045,6.735865790201814
6.302487090922036e-5,6.735865790050751,6.735867585941311
6.339291792099173e-5,6.735867585789355,6.735869395811366
6.37714553868757e-5,6.7358693956584705,6.73587121972746
6.415987596331429e-5,6.735871219573581,6.73587305760131
6.455756128575274e-5,6.735873057446407,6.735874909340904
6.496388329859871e-5,6.735874909184935,6.735876774850468
6.537820553536734e-5,6.735876774693393,6.735878654030514
6.579988434386216e-5,6.7358786538722955,6.735880546777831
6.622827005707339e-5,6.735880546618432,6.735882452985524
6.666270810961738e-5,6.735882452824912,6.735884372543008
6.710254009768262e-5,6.73588437238115,6.735886305336054
6.754710478374511e-5,6.7358863051729205,6.735888251246789
6.799573904861448e-5,6.735888251082351,6.7358902101537375
6.844777879065405e-5,6.735890209987969,6.735892181931846
6.89025597742882e-5,6.735892181764724,6.7358941664525
6.935941843151898e-5,6.735894166284002,6.735896163583575
6.981769261715315e-5,6.735896163413681,6.735898173189462
7.027672232077656e-5,6.735898173018156,6.735900195131091
7.073585033886995e-5,6.735900194958361,6.735902229265993
7.119442290882204e-5,6.735902229091825,6.735904275448316
7.165179030817388e-5,6.7359042752727,6.735906333528886
7.210730742266703e-5,6.735906333351817,6.735908403355242
7.256033428272498e-5,6.7359084031767145,6.735910484771676
7.301023657467013e-5,6.73591048459169,6.735912577619298
7.345638612771236e-5,6.735912577437854,6.7359146817360696
7.389816137698278e-5,6.735914681553172,6.735916796956864
7.433494780791734e-5,6.7359167967725195,6.73591892311351
7.47661383834536e-5,6.735918922927727,6.735921060034858
7.519113395263938e-5,6.73592105984765,6.735923207546828
7.560934364841211e-5,6.7359232073582085,6.735925365472477
7.602018526981112e-5,6.735925365282464,6.735927533632041
7.642308565454244e-5,6.735927533440656,6.735929711843008
7.681748104118241e-5,6.735929711650276,6.735931899920187
7.720281742249458e-5,6.735931899726132,6.735934097675756
7.75785508920174e-5,6.735934097480406,6.735936304919322
7.794414798188504e-5,6.735936304722712,6.735938521458009
7.829908599572633e-5,6.735938521260169,6.735940747096507
7.864285333773573e-5,6.735940746897475,6.7359429816371374
7.897494983267934e-5,6.735942981436954,6.735945224879934
7.929488704639348e-5,6.735945224678641,6.735947476622698
7.960218859818008e-5,6.73594747642034,6.73594973666108
7.989639047153585e-5,6.735949736457705,6.735952004788639
8.017704132139332e-5,6.735952004584295,6.735954280796918
8.044370277688586e-5,6.735954280591657,6.735956564475513
8.069594974134016e-5,6.735956564269389,6.735958855612153
8.093337068937032e-5,6.735958855405222,6.735961153992757
8.115556795985374e-5,6.735961153785078,6.735963459401524
8.136215804653782e-5,6.735963459193156,6.735965771620984
8.155277188491394e-5,6.735965771411992,6.735968090432095
8.17270551347838e-5,6.735968090222542,6.735970415614305
8.188466846179238e-5,6.735970415404256,6.735972746945615
8.202528781248416e-5,6.73597274673514,6.735975084202675
8.214860468734566e-5,6.735975083991842,6.735977427160841
8.225432640969074e-5,6.73597742694972,6.735979775594252
