pri_res,dual_res,H_norm_0,H_norm_1,time
0.002302413643406926,1.6131992475810153e-11,6.019329e6,38032.54166411816,4448.614999771118
0.0023007708472438247,1.612846710909719e-11,6.019345e6,38032.53996627651,4451.069000005722
0.0022992887955723194,1.6126304332073378e-11,6.0194e6,38032.538276734864,4453.4329998493195
0.0022977383822217544,1.6127147119354567e-11,6.019421e6,38032.53657728226,4455.776999950409
0.0022962708329930925,1.612711389992803e-11,6.019466e6,38032.53482478527,4458.422999858856
0.002294777905486739,1.613042170903955e-11,6.019468e6,38032.533007366466,4461.121999979019
0.0022931108132414747,1.6130989948247622e-11,6.019556e6,38032.53116322085,4463.549999952316
0.002291198352188639,1.6129035356398983e-11,6.019565e6,38032.52931286896,4466.224999904633
0.0022894902305611226,1.6129054587760076e-11,6.019575e6,38032.52745856033,4468.503999948502
0.0022876732904200366,1.6126900905437392e-11,6.019629e6,38032.525655125435,4470.754999876022
0.0022856515097120058,1.612974158303557e-11,6.019635e6,38032.523834144646,4473.021999835968
0.0022837522861089274,1.6128661667407765e-11,6.019672e6,38032.522001038895,4475.321999788284
0.002281951157872825,1.6130150011505058e-11,6.019682e6,38032.52013230698,4477.709999799728
0.002280169573945789,1.6130845686794873e-11,6.019726e6,38032.518308789375,4480.427999973297
0.002278289290283858,1.61263870729832e-11,6.019774e6,38032.516468359296,4482.880999803543
0.0022763661616365307,1.6127593021157658e-11,6.019816e6,38032.51463240895,4485.43399977684
0.002274483072581541,1.612740039459103e-11,6.019812e6,38032.51281318421,4487.947999954224
0.002272453041301998,1.613174640499662e-11,6.019858e6,38032.51105295737,4490.488999843597
0.002270280649798349,1.612717754930705e-11,6.019881e6,38032.5092687866,4492.811999797821
0.0022682347297791256,1.612624827413216e-11,6.019877e6,38032.50745881096,4495.0869998931885
0.002266253283624419,1.6130010308012478e-11,6.019925e6,38032.50562812476,4497.355999946594
0.002264381847230148,1.6130690080508475e-11,6.019924e6,38032.50379360183,4499.629999876022
0.002262489871208476,1.6131582597072688e-11,6.019995e6,38032.501922643656,4501.911999940872
0.002260531125895838,1.613010073173991e-11,6.019974e6,38032.50003256805,4504.194999933243
0.002258559565171796,1.6129006624981286e-11,6.020012e6,38032.49821288969,4506.456999778748
0.0022565466299995654,1.6127958259209602e-11,6.020026e6,38032.49636798499,4508.719999790192
0.0022544527872929787,1.61291017711357e-11,6.020042e6,38032.49449532647,4510.977999925613
0.002252237546982437,1.612922371277145e-11,6.020074e6,38032.49260363996,4513.257999897003
0.0022494422905437635,1.6129317304764412e-11,6.020114e6,38032.49066455853,4515.580999851227
0.002246779646373117,1.6129324826412857e-11,6.020171e6,38032.48872989467,4517.869999885559
0.002244168215944337,1.613185049688551e-11,6.02016e6,38032.48676892793,4520.156999826431
0.002241639585657574,1.612800967435055e-11,6.020204e6,38032.48481744309,4522.454999923706
0.0022391607234251753,1.6129987183423978e-11,6.020181e6,38032.48295391507,4524.832999944687
0.0022369685673808053,1.612956445830023e-11,6.020209e6,38032.481140969765,4527.505999803543
0.002234901944602697,1.6131517623162392e-11,6.020245e6,38032.47937409107,4529.850999832153
0.0022329355720717113,1.6130310877595657e-11,6.020255e6,38032.47759245557,4532.481999874115
0.002231005654366074,1.6130587453900097e-11,6.02028e6,38032.47586777128,4534.801999807358
0.0022292295524701496,1.613073823477918e-11,6.02033e6,38032.47417542907,4537.500999927521
0.002227481067748122,1.6128622038684652e-11,6.020341e6,38032.472520034,4539.74799990654
0.0022259577871184518,1.613014446202854e-11,6.020348e6,38032.47092665759,4542.032999992371
0.00222431592598629,1.6127609329318017e-11,6.02037e6,38032.4692946537,4544.371999979019
0.0022228737704981477,1.6129928681909697e-11,6.020422e6,38032.46760476671,4546.993999958038
0.002221379405947896,1.6127683961130076e-11,6.020468e6,38032.46591315767,4549.476999998093
0.0022198137291736075,1.613124103248888e-11,6.02053e6,38032.464324551256,4551.959999799728
0.0022184567745185744,1.6130098046543148e-11,6.020566e6,38032.46270923737,4554.264999866486
0.0022169256219921863,1.6129833478426407e-11,6.020625e6,38032.46110582785,4556.511999845505
0.0022154973308775422,1.6129189555932177e-11,6.020652e6,38032.4595172763,4558.7809998989105
0.002214041943446365,1.613438830018176e-11,6.020724e6,38032.457918423024,4561.056999921799
0.0022125422269553617,1.6128299688795226e-11,6.02076e6,38032.45634487745,4563.355999946594
0.0022111084706418877,1.613046606077242e-11,6.020749e6,38032.454812479664,4565.618999958038
0.002209559702107829,1.612800364177829e-11,6.020767e6,38032.45329330129,4567.877999782562
0.0022080064080439435,1.6131349466302798e-11,6.020814e6,38032.45180403562,4570.134999990463
0.002206335355057876,1.6128214456755618e-11,6.020841e6,38032.45035738245,4572.396999835968
0.002204522227220961,1.6130497313290395e-11,6.020914e6,38032.44888844174,4574.692999839783
0.002202699307676883,1.6131576087717433e-11,6.020933e6,38032.44741721604,4577.021999835968
0.002200821290529388,1.612729330480884e-11,6.020943e6,38032.44594878605,4579.609999895096
0.0021987755505666153,1.6131428588131032e-11,6.020943e6,38032.444456371486,4581.968999862671
0.0021968771488942804,1.6128699292911232e-11,6.020986e6,38032.442964271635,4584.232999801636
0.0021950760025483177,1.6130510057778408e-11,6.020991e6,38032.44143837426,4586.518999814987
0.002193257539749597,1.6129585237370117e-11,6.021059e6,38032.43992595294,4588.826999902725
0.002191065071690988,1.6129792005946695e-11,6.021073e6,38032.43837519217,4591.208999872208
0.0021887243129750785,1.6131151762833052e-11,6.021101e6,38032.43681020804,4593.663999795914
0.002186755180072922,1.612832324721387e-11,6.021131e6,38032.43521988958,4595.962999820709
0.0021849247432441715,1.6130561306434552e-11,6.021132e6,38032.43359823755,4598.234999895096
0.0021831247537699204,1.613094695927067e-11,6.021177e6,38032.43196521079,4600.5129997730255
0.002181325238083239,1.6132303069185168e-11,6.02115e6,38032.43034711635,4602.789999961853
0.0021794150047833943,1.613172500149012e-11,6.021185e6,38032.428708480045,4605.072999954224
0.002177460094285392,1.6129846663561507e-11,6.021239e6,38032.4271000414,4607.431999921799
0.0021759553171487207,1.6131611512597912e-11,6.021256e6,38032.42551015784,4610.1379997730255
0.0021747136416104163,1.61287621825326e-11,6.021286e6,38032.4238882112,4612.611999988556
0.0021734012854205584,1.6130148045555213e-11,6.021306e6,38032.42230618776,4614.891999959946
0.0021721146092164648,1.612802513406778e-11,6.021315e6,38032.420780976514,4617.232999801636
0.0021710853717154316,1.613148901843943e-11,6.021311e6,38032.41928134203,4619.52999997139
0.0021702553521741144,1.6131457945503062e-11,6.021327e6,38032.41773696335,4621.7919998168945
0.002169558624336295,1.6129493702595843e-11,6.021377e6,38032.41619816263,4624.078999996185
0.002168807458653217,1.6130628603274266e-11,6.021377e6,38032.4146809677,4626.357999801636
0.002168082886129634,1.6132208806788657e-11,6.021352e6,38032.413137937845,4628.65099978447
0.002167227990101425,1.6130401019923038e-11,6.0214e6,38032.41156164072,4630.996999979019
0.0021662493491527986,1.612786179340562e-11,6.021433e6,38032.409966087136,4633.707999944687
0.002165237989422675,1.613164844832125e-11,6.021471e6,38032.40838801014,4636.369999885559
0.002164054430037011,1.613148408183375e-11,6.021514e6,38032.406830215805,4638.822999954224
0.002162727503175052,1.6128057628246202e-11,6.021552e6,38032.40525357107,4641.273000001907
0.002161365898984589,1.6131025752958275e-11,6.021609e6,38032.40369417202,4643.65299987793
0.0021601033858148918,1.613137148267592e-11,6.021623e6,38032.402153603136,4645.930999994278
0.00215870309935711,1.6133299543689513e-11,6.021664e6,38032.400618871485,4648.21599984169
0.002157486190832683,1.6132619419524577e-11,6.021691e6,38032.399109111844,4650.507999897003
0.002156360783438622,1.6133743513747935e-11,6.021711e6,38032.39762751792,4652.768999814987
0.0021552409301673642,1.6130942815924427e-11,6.021718e6,38032.39618238682,4655.164999961853
0.0021541336859931238,1.613329762820551e-11,6.021735e6,38032.39475847199,4657.521999835968
0.002153097636756456,1.6127970815414645e-11,6.021796e6,38032.393377197855,4659.8879997730255
0.0021521202811850934,1.613141149111393e-11,6.021788e6,38032.39195421626,4662.219999790192
0.0021511363491064973,1.613156971216252e-11,6.021795e6,38032.39047800391,4664.708999872208
0.0021501204153040205,1.6130783382594915e-11,6.021807e6,38032.38900970423,4666.996999979019
0.0021491687149050097,1.6131050671234968e-11,6.021835e6,38032.38753953058,4669.689999818802
0.0021481935356442708,1.6132139714273358e-11,6.02186e6,38032.38605544483,4672.419999837875
0.0021470671788210837,1.6130135777377623e-11,6.021878e6,38032.38462365542,4674.680999994278
0.0021456384436876314,1.612919625132354e-11,6.02193e6,38032.383291373044,4676.947999954224
0.002143613382496815,1.6129808034047716e-11,6.021999e6,38032.38190070656,4679.422999858856
0.0021415690129640975,1.612906390957922e-11,6.022039e6,38032.38047256508,4681.737999916077
0.0021396131628397606,1.6133500213352428e-11,6.022056e6,38032.378997429194,4684.351999998093
0.002137761256080191,1.613215129532376e-11,6.022075e6,38032.3775086631,4686.623999834061
0.0021357014842993383,1.6131331908419044e-11,6.022087e6,38032.376028741906,4688.901999950409
0.002133788662125155,1.6127449174172595e-11,6.022154e6,38032.374613404405,4691.174999952316
0.0021318788539208423,1.61304681511164e-11,6.022207e6,38032.37320156548,4693.484999895096
0.0021299088096891966,1.613018683468257e-11,6.022238e6,38032.37174412469,4695.801999807358
0.002128006020166875,1.6135137414662083e-11,6.022248e6,38032.37025921779,4698.5309998989105
0.0021261909573061974,1.6130865125020248e-11,6.022236e6,38032.368781554585,4701.072999954224
0.002124333304333482,1.613198934535826e-11,6.022218e6,38032.36732157033,4703.483999967575
0.002122712872575646,1.6130635406528363e-11,6.022214e6,38032.3657994454,4705.727999925613
0.0021209126078700936,1.6130914781996235e-11,6.022195e6,38032.36423187804,4708.026999950409
0.0021186920658093403,1.613120384849074e-11,6.022206e6,38032.36262689602,4710.304999828339
0.0021166777399803075,1.613131483113102e-11,6.02222e6,38032.361067092745,4712.592000007629
0.002114647606790658,1.613264936049092e-11,6.022221e6,38032.35948081478,4714.946999788284
0.002112574848948271,1.6130402554511328e-11,6.022241e6,38032.35786568369,4717.243999958038
0.002110830622397568,1.6133469934333243e-11,6.022232e6,38032.3562750584,4719.546000003815
0.002109201461171729,1.6134368315100975e-11,6.022204e6,38032.35469953014,4722.031999826431
0.0021076876596474265,1.6132111603959004e-11,6.022227e6,38032.353114019825,4724.419999837875
0.002106289543394116,1.613272584329547e-11,6.022244e6,38032.35160106849,4726.970999956131
0.0021050363893754193,1.6133102186359957e-11,6.022213e6,38032.35007340461,4729.265999794006
0.00210398482577443,1.612820738540041e-11,6.022209e6,38032.34851302849,4731.5419998168945
0.0021028545348730798,1.6134187704825776e-11,6.022216e6,38032.34697303409,4733.839999914169
0.002101819440687318,1.613230722259563e-11,6.022283e6,38032.34543221513,4736.089999914169
0.0021008454607175132,1.6131696531332558e-11,6.02233e6,38032.34390221234,4738.383999824524
0.002099873509774226,1.612892490183074e-11,6.022336e6,38032.34234999002,4740.648999929428
0.002098816596939966,1.6128096602036037e-11,6.022383e6,38032.34080536514,4742.931999921799
0.0020977694714702784,1.6131928465036625e-11,6.022429e6,38032.33924816946,4745.244999885559
0.0020964390787080118,1.613074602230575e-11,6.022422e6,38032.33770714349,4747.513999938965
0.002095099298440978,1.6127807087508042e-11,6.022388e6,38032.336191166614,4749.793999910355
0.0020937554641828593,1.6128988044549506e-11,6.022461e6,38032.33472094123,4752.063999891281
0.002092386613566493,1.6136771009066018e-11,6.022413e6,38032.3332530146,4754.349999904633
0.002090703317743069,1.6134255321684017e-11,6.02242e6,38032.33173446476,4756.634999990463
0.002089072721757265,1.6130892098586233e-11,6.022428e6,38032.330275987144,4758.899999856949
0.002087400143062426,1.613031123360499e-11,6.022484e6,38032.32886317985,4761.172999858856
0.0020856363611034033,1.6134136806527735e-11,6.02254e6,38032.327468769254,4763.449999809265
0.002083680458420789,1.613280722785194e-11,6.02252e6,38032.32608671432,4765.713999986649
0.0020809060283812956,1.6134127504257678e-11,6.022554e6,38032.32462883423,4767.979999780655
0.0020779551605996883,1.6133333585978457e-11,6.022577e6,38032.32317843159,4770.234999895096
0.002075634203781988,1.6133030887745793e-11,6.022566e6,38032.32173329037,4772.5019998550415
0.002073377237580237,1.6129388569374225e-11,6.022558e6,38032.32033579434,4774.794999837875
0.002070922586928758,1.6133008868273276e-11,6.022564e6,38032.318933358176,4777.0579998493195
0.0020683014207308844,1.6130769774649724e-11,6.022543e6,38032.31755566002,4779.334999799728
0.002065765584912641,1.613366426844213e-11,6.022593e6,38032.31619093065,4781.596999883652
0.002063311495890894,1.6133630681057825e-11,6.022595e6,38032.31487019917,4784.038999795914
0.0020609363714578525,1.6130862377493237e-11,6.022619e6,38032.31351905873,4786.40399980545
0.002058502023294239,1.6131370105411948e-11,6.022676e6,38032.312186422096,4789.003999948502
0.0020560022858824006,1.6130551296845865e-11,6.022624e6,38032.31090678897,4791.429999828339
0.002053561229673275,1.6130236206859183e-11,6.022637e6,38032.309702296676,4793.725999832153
0.0020511315699693286,1.6132605349651954e-11,6.022707e6,38032.30851598755,4795.9909999370575
0.002048763344490432,1.61323323032973e-11,6.022689e6,38032.307312896744,4798.298999786377
0.0020463914186180533,1.6135870280554392e-11,6.02272e6,38032.306062291595,4800.572999954224
0.0020440411899334435,1.6131361261390848e-11,6.022747e6,38032.30479139033,4802.838999986649
0.0020418131096385313,1.6133931577933854e-11,6.022773e6,38032.30350896609,4805.121999979019
0.0020393936939047904,1.613146105106214e-11,6.022795e6,38032.30221965104,4807.383999824524
0.0020369177628631195,1.61352731902103e-11,6.022823e6,38032.30091055798,4809.630999803543
0.0020344663703117495,1.6128982078990873e-11,6.022857e6,38032.29958170517,4811.924999952316
0.0020320839358284886,1.6130632364183076e-11,6.022952e6,38032.29824124768,4814.610999822617
0.0020299072260261506,1.6132251801791907e-11,6.022969e6,38032.2968631221,4817.000999927521
0.0020279202575232665,1.6133839724566466e-11,6.023004e6,38032.29552738973,4819.378999948502
0.0020260348409835266,1.6132865860662463e-11,6.023031e6,38032.29416262902,4821.834999799728
0.0020240931358484243,1.613234661037651e-11,6.023076e6,38032.2927740974,4823.942999839783
0.0020222236869168416,1.6133389111317183e-11,6.023115e6,38032.29138091244,4826.395999908447
0.0020205152059642423,1.6134221770219366e-11,6.023119e6,38032.28999875369,4828.657999992371
0.0020188668280500446,1.6133680883253866e-11,6.023201e6,38032.28862908071,4830.912999868393
0.0020173183511714467,1.6128250819308488e-11,6.023227e6,38032.28726548822,4833.167999982834
0.0020158420649637222,1.6132023596678717e-11,6.023246e6,38032.28588031894,4835.451999902725
0.0020144317706695014,1.6134013145590848e-11,6.023311e6,38032.28450598241,4837.704999923706
0.00201327478669739,1.6136192795549417e-11,6.023421e6,38032.283128884395,4839.969999790192
0.0020123776581166147,1.6132349315388987e-11,6.02346e6,38032.281783938626,4842.301999807358
0.0020114771275611047,1.6132765012141923e-11,6.023459e6,38032.28039133473,4844.766999959946
0.0020106451689973137,1.6129504300769816e-11,6.023507e6,38032.27898839316,4847.049999952316
0.00200984432506136,1.613433684075557e-11,6.023524e6,38032.27762362305,4849.398999929428
0.002007784105833589,1.6134822640361156e-11,6.023553e6,38032.27622599409,4851.75
0.002006784403652831,1.6129123573943153e-11,6.023536e6,38032.2748209066,4854.283999919891
0.00200618648116231,1.6130454368269223e-11,6.023558e6,38032.27340672505,4856.9619998931885
0.002005622474124183,1.612911708136588e-11,6.023562e6,38032.27199454242,4859.729999780655
0.0020050460270232056,1.6133598414811182e-11,6.023645e6,38032.27055178545,4862.43799996376
0.0020043839690031236,1.613525859686232e-11,6.023656e6,38032.26910361253,4864.843999862671
0.002003637654179662,1.6133981207328508e-11,6.023686e6,38032.26760494855,4867.332999944687
0.0020029102260505126,1.6135496467248892e-11,6.023719e6,38032.26614692559,4869.803999900818
0.0020021625558445766,1.6133872583679048e-11,6.023705e6,38032.26469907527,4872.268999814987
