pri_res,dual_res,H_norm_0,H_norm_1,time
0.0015734143903532254,2.566312598093811e-11,1.0193797e7,40711.54355251193,6929.636999845505
0.0015723011607758242,2.565528976450681e-11,1.0193847e7,40711.542897613435,6933.337999820709
0.0015712117906492757,2.5658390101486702e-11,1.0193807e7,40711.54224509746,6936.846999883652
0.0015700417156480765,2.5660291190681392e-11,1.0193885e7,40711.541590779416,6940.276000022888
0.001568888381185532,2.565655445063604e-11,1.019394e7,40711.540931602445,6944.255999803543
0.0015676351319352164,2.5659385230417194e-11,1.0194048e7,40711.54025828178,6948.2409999370575
0.0015664181769984697,2.565832581689744e-11,1.019405e7,40711.539614213245,6951.707000017166
0.0015653133387527251,2.5651129309592412e-11,1.0194054e7,40711.53901049625,6955.438999891281
0.0015642135966348638,2.5658440706331512e-11,1.0194084e7,40711.53841949264,6959.221999883652
0.0015631191710628145,2.5659150916381465e-11,1.0194128e7,40711.537820701786,6963.259999990463
0.001561944528690107,2.5657953435510886e-11,1.0194144e7,40711.537212967225,6967.276000022888
0.001560953901516168,2.5651728706217315e-11,1.0194186e7,40711.53660983503,6971.151999950409
0.0015598794307576337,2.5656668774073137e-11,1.0194232e7,40711.53600604736,6975.358999967575
0.0015587741757596546,2.56528629758428e-11,1.0194274e7,40711.535429137395,6979.161000013351
0.0015577319256483222,2.5661865669849567e-11,1.0194318e7,40711.53486327457,6982.875
0.0015566617916830977,2.565709345486693e-11,1.0194314e7,40711.534310456045,6986.439999818802
0.0015555495217972838,2.5657871019951022e-11,1.0194344e7,40711.53373942502,6989.90299987793
0.0015544965797519175,2.5662930865995106e-11,1.0194368e7,40711.53317198189,6993.77999997139
0.0015533986713704773,2.5652575392103356e-11,1.019434e7,40711.53259961611,6997.767999887466
0.0015523497321327992,2.5660137821957907e-11,1.0194415e7,40711.532043037434,7001.392999887466
0.0015513065347168287,2.565623281586611e-11,1.0194425e7,40711.531484010964,7004.811999797821
0.0015503523920172644,2.5656102329127618e-11,1.0194419e7,40711.53093472539,7008.608999967575
0.0015492569815587479,2.565815612388478e-11,1.0194351e7,40711.53037372827,7012.1159999370575
0.0015482253113446873,2.5653486753962542e-11,1.0194349e7,40711.52980421247,7016.375
0.0015472420610545816,2.5658029428062204e-11,1.0194427e7,40711.52922742286,7020.107999801636
0.0015462028819195801,2.565519507954561e-11,1.0194457e7,40711.528648523374,7023.754999876022
0.0015451146409232368,2.565724913122027e-11,1.0194487e7,40711.52803408805,7027.255999803543
0.0015440533387403974,2.5660561973297896e-11,1.0194496e7,40711.52740298857,7030.926999807358
0.001543057821443398,2.5661869340463664e-11,1.0194517e7,40711.52677580213,7035.032999992371
0.001542022050770348,2.5659787260311272e-11,1.0194582e7,40711.52614339491,7038.490000009537
0.0015409224059107452,2.5660525502911667e-11,1.0194606e7,40711.52549952689,7042.156999826431
0.0015399114341912515,2.5655904551689175e-11,1.0194689e7,40711.52483485181,7045.883999824524
0.0015389614934127485,2.5656734753600606e-11,1.0194657e7,40711.524200911816,7050.232999801636
0.00153797847863752,2.5651126798771793e-11,1.0194627e7,40711.52358808962,7053.832000017166
0.0015369370090812763,2.5661191863783346e-11,1.0194652e7,40711.52300842077,7057.52799987793
0.0015358984151810236,2.5656866955580727e-11,1.019464e7,40711.5224206422,7061.565999984741
0.0015349006214041352,2.5657358219921493e-11,1.0194624e7,40711.521803887874,7065.359999895096
0.0015339114210314285,2.565853972874429e-11,1.0194639e7,40711.52119676374,7069.034999847412
0.0015329430319930214,2.565686604424438e-11,1.0194742e7,40711.520587190484,7072.62099981308
0.0015319598794874087,2.5659578839184674e-11,1.0194732e7,40711.519963712315,7076.064999818802
0.001530974105345089,2.5652644806798405e-11,1.0194756e7,40711.51935424024,7080.297999858856
0.0015298037598470316,2.565625696917291e-11,1.0194748e7,40711.51874949472,7083.75
0.0015287642223034957,2.565720569225489e-11,1.019474e7,40711.51814648506,7087.5869998931885
0.0015278202582760519,2.5659636471721886e-11,1.0194825e7,40711.517536984196,7091.457999944687
0.001526901506913614,2.5653941041735844e-11,1.0194891e7,40711.516919153146,7095.585999965668
0.0015258609960400423,2.5660124415767897e-11,1.0194939e7,40711.516286611964,7099.464999914169
0.00152481351509075,2.5657150198904992e-11,1.0195e7,40711.515675352646,7103.326999902725
0.0015238202699563138,2.5652615268515636e-11,1.0195011e7,40711.51504851336,7107.493999958038
0.00152275747413139,2.5664914958693022e-11,1.0195042e7,40711.514431183154,7111.473999977112
0.0015217344956191484,2.5660514280186515e-11,1.0195077e7,40711.513835221485,7115.31299996376
0.00152079448484462,2.5648684193825533e-11,1.019514e7,40711.51322809477,7118.773000001907
0.0015197956055669846,2.565745532471023e-11,1.0195202e7,40711.51262344199,7122.2809998989105
0.0015187241963954626,2.565931962149709e-11,1.0195237e7,40711.51197636095,7126.1740000247955
0.0015176162444128969,2.5660760619135765e-11,1.0195281e7,40711.511333310205,7129.792999982834
0.0015166020300566934,2.565695799463226e-11,1.0195343e7,40711.51067683503,7133.232999801636
0.001515559761441769,2.566716474874721e-11,1.0195384e7,40711.51004062196,7137.052999973297
0.0015145226033985552,2.5654602952875787e-11,1.0195431e7,40711.50939299245,7141.051999807358
0.0015135085101988667,2.565827014316485e-11,1.0195396e7,40711.50873566297,7144.809000015259
0.0015125005815548854,2.5657406678604574e-11,1.0195496e7,40711.50806895877,7148.421000003815
0.0015114440359395179,2.5652172036975503e-11,1.0195465e7,40711.50740023884,7152.190999984741
0.00151035173974484,2.5659548804736123e-11,1.0195477e7,40711.5066904977,7156.133999824524
0.0015092637468030416,2.566012332818212e-11,1.019546e7,40711.50596017761,7159.764999866486
0.0015081552624533884,2.565559593211817e-11,1.0195496e7,40711.50524507417,7163.2809998989105
0.0015070750949972502,2.5661435441993746e-11,1.0195478e7,40711.5044887363,7167.296999931335
0.0015058608632821642,2.565405452028016e-11,1.019553e7,40711.50372019281,7170.987999916077
0.001504786793039607,2.565369105673767e-11,1.0195542e7,40711.50296683421,7174.453999996185
0.0015036627998173452,2.5657084828135724e-11,1.0195611e7,40711.50222741642,7177.99799990654
0.001502582756421161,2.565567524392687e-11,1.0195625e7,40711.501504065294,7181.758999824524
0.0015015423253186143,2.5659440681299917e-11,1.0195683e7,40711.50080147445,7185.172999858856
0.001500554385578116,2.5660625128606472e-11,1.0195728e7,40711.50013887072,7188.630999803543
0.001499521384811852,2.565594413647254e-11,1.0195796e7,40711.499483187625,7192.3369998931885
0.0014984625870111254,2.5654851232215046e-11,1.0195848e7,40711.49886889282,7195.9619998931885
0.0014973720761141966,2.5656634280216816e-11,1.0195865e7,40711.49828301478,7199.664999961853
0.0014963418661320153,2.5650348250270578e-11,1.0195831e7,40711.4976761766,7203.386999845505
