pri_res,dual_res,H_norm_0,H_norm_1,time
0.05050618127769497,0.0148525984864545,1.1156863e7,40729.208084081816,4624.210999965668
0.05048830066512495,0.01485744207054202,1.1156773e7,40729.2026932872,4625.536000013351
0.05047027055863561,0.014866587385050617,1.1156634e7,40729.19670585479,4626.546999931335
0.05045229314862652,0.014872823586055989,1.1156516e7,40729.19135912705,4627.873999834061
0.050433911970528655,0.014877898748403355,1.1156433e7,40729.18577124151,4628.771999835968
0.05041642070833358,0.014885519414029469,1.1155937e7,40729.17990898703,4629.849999904633
0.050400060709046166,0.01488838172893755,1.1155715e7,40729.17446850206,4630.783999919891
0.050381980965353526,0.014890810278814549,1.1155631e7,40729.16938725203,4631.852999925613
0.050364544534283726,0.01489557887335018,1.1155498e7,40729.163897309336,4632.796000003815
0.05034720167696734,0.014897726851808103,1.115547e7,40729.15812196153,4634.115000009537
0.05032941011585516,0.014895650496829383,1.115526e7,40729.152025778996,4635.036999940872
0.05031092569828425,0.014894248872122765,1.1155281e7,40729.14650741831,4636.398999929428
0.050292870292227364,0.014895951868375754,1.1154962e7,40729.14105389559,4637.516999959946
0.050274812395294265,0.014902287787760503,1.115481e7,40729.13579956189,4638.983999967575
0.05025664069138875,0.014906463599415016,1.1154582e7,40729.130512243304,4639.873999834061
0.050238692871700595,0.014908896091364844,1.1154195e7,40729.12522829336,4641.037999868393
0.05022118303336175,0.014910734949942083,1.1153917e7,40729.120068061864,4641.978999853134
0.050201501445799324,0.01491276307190819,1.115382e7,40729.11474747764,4643.128999948502
0.05018329917032307,0.01491941876503622,1.1153487e7,40729.109631546264,4644.146999835968
0.05016629255776553,0.01491911764453045,1.115316e7,40729.10498320089,4645.40399980545
0.050148741035659236,0.014916235173571456,1.1152926e7,40729.10014009545,4646.408999919891
0.05013049871770834,0.014914818861016638,1.1152803e7,40729.095507320475,4647.688999891281
0.050113040353009855,0.014912205782292822,1.1152489e7,40729.09095916656,4648.588999986649
0.05009616051487551,0.01490640997607912,1.1152246e7,40729.086407218245,4649.651999950409
0.05007985037533635,0.014897981912104038,1.1151686e7,40729.08203086254,4650.576999902725
0.05006307031984159,0.014887302932977008,1.1151885e7,40729.07738301123,4651.615000009537
0.05004639040077188,0.014874038788978191,1.1151766e7,40729.073048433995,4652.507999897003
0.05002932211871035,0.014862749336569555,1.1151475e7,40729.06772243963,4653.553999900818
0.05001219062013138,0.014851241488416506,1.1151376e7,40729.06184749885,4654.445999860764
0.049995230736119264,0.014837888697281611,1.1151421e7,40729.05610459461,4655.476999998093
0.04997886452637756,0.014826434988814734,1.1151204e7,40729.05075624342,4656.373999834061
0.049961954195439494,0.014817605780212205,1.1151205e7,40729.04524707949,4657.697000026703
0.049944687486299724,0.014805107582925671,1.1150949e7,40729.0397440257,4658.816999912262
0.04992938145094868,0.014791103305747465,1.1150816e7,40729.034405680264,4660.198999881744
0.04991430905983276,0.014778071514011799,1.1150806e7,40729.028793453996,4661.332999944687
0.0498982812001536,0.014765771566569373,1.1150727e7,40729.0233152311,4662.731999874115
0.049881360985785786,0.014755035280894098,1.1150525e7,40729.01785922057,4663.895999908447
0.04986541958755254,0.014743827158738763,1.1150754e7,40729.0124398081,4665.162999868393
0.049849732719480414,0.01473052464794415,1.1150416e7,40729.00701826728,4666.161000013351
0.04983288785132422,0.014718847769907763,1.1150055e7,40729.002290856675,4667.612999916077
0.049816227842207385,0.014708886450371075,1.1149854e7,40728.99783817209,4668.669999837875
0.04980028887312526,0.014697824908302029,1.1149701e7,40728.99330186393,4669.930999994278
0.04978451493405927,0.014688360643250523,1.1149427e7,40728.98862304117,4670.951999902725
0.04976956773279794,0.014680593576286264,1.1149512e7,40728.983493576874,4672.175999879837
0.04975355545368113,0.014673404153007913,1.1149209e7,40728.978082998794,4673.039000034332
0.04973724449360378,0.014668390605934448,1.1148737e7,40728.97263244775,4674.032999992371
0.04972063724499084,0.014665945352026106,1.11486e7,40728.967343412645,4674.90399980545
0.04970488285924315,0.014663625985575418,1.1148379e7,40728.96242794524,4675.911000013351
0.049688852239228,0.014661744423800013,1.1148381e7,40728.957391439646,4676.761999845505
0.049671896336820294,0.014658584661306942,1.1148166e7,40728.95211903852,4677.792999982834
0.04965551752788243,0.014651657328209748,1.1147938e7,40728.94712704006,4678.668999910355
0.049638729535283,0.014646047757834093,1.1147822e7,40728.94203775694,4679.657999992371
0.04962189815068797,0.014643791685911862,1.1147622e7,40728.936046425195,4680.5979998111725
0.049605803786470136,0.01464020558149072,1.1147607e7,40728.929963273236,4681.638999938965
0.04958794450140171,0.014637547086368602,1.1147304e7,40728.9240715069,4682.675999879837
0.04957202573598633,0.014637184815550552,1.1147086e7,40728.917927544215,4683.9619998931885
0.04955590971722614,0.014635430543206793,1.1146996e7,40728.91169442326,4685.003000020981
0.04953958464117943,0.014636462442423448,1.1146793e7,40728.905545507216,4686.134999990463
0.049523034348363186,0.0146368019852483,1.1146747e7,40728.899664872784,4687.360999822617
0.049505948316126716,0.014633663924469398,1.1146157e7,40728.89430884943,4688.9800000190735
0.0494893632448306,0.01462795827957103,1.1146078e7,40728.88974665707,4690.2119998931885
0.0494726567575581,0.0146203272135097,1.1145814e7,40728.88486277603,4691.448999881744
0.04945633493097859,0.014616770372213834,1.1145695e7,40728.880373506225,4692.414999961853
0.04943981854039819,0.014616519185434336,1.1145334e7,40728.875570577795,4693.625
0.04942358391921181,0.014614989746079957,1.1145421e7,40728.87072617694,4694.598999977112
0.04940668955240565,0.01461445906205959,1.1145105e7,40728.8658249621,4695.794999837875
0.04939020430109313,0.014611413484745305,1.1144925e7,40728.86087374378,4696.773999929428
0.04937257246335203,0.014607543695213467,1.114478e7,40728.85637293929,4697.947000026703
0.04935635697902078,0.01460559564038228,1.114476e7,40728.85202464556,4698.889999866486
0.04934006162302952,0.014600127980429369,1.1144475e7,40728.84774535674,4700.190999984741
0.04932390119725173,0.014594386189561064,1.1144338e7,40728.8440633572,4701.21799993515
0.04930734947869786,0.014589638103927504,1.1144061e7,40728.84044473497,4702.848999977112
0.04929026954852932,0.014590432865303028,1.1143867e7,40728.83628911074,4704.039000034332
0.04927361817913645,0.014594384928877279,1.1143761e7,40728.83201505977,4705.449999809265
0.04925641055887141,0.0145964559937709,1.1143633e7,40728.82788060754,4706.539999961853
0.04924000344815187,0.014596175959374284,1.1143664e7,40728.82384448131,4707.848999977112
0.049223530946876544,0.014594365542904313,1.1143418e7,40728.82010688087,4708.875
0.04920721286111028,0.014591569446593733,1.1143305e7,40728.816379712895,4710.253000020981
0.049190701234764676,0.014589524193268859,1.1143179e7,40728.812456736545,4711.270999908447
0.04917402458026595,0.014593485247873583,1.1142903e7,40728.80806757378,4712.743999958038
0.04915793668875546,0.01459614890629735,1.1142744e7,40728.803187612575,4714.018999814987
0.04914246468371557,0.014594941682940947,1.1142719e7,40728.79824652182,4715.695999860764
0.049126737969993554,0.014593366446274004,1.1142454e7,40728.79338339501,4716.645999908447
0.04911069454086961,0.01459438071192943,1.1142186e7,40728.787709000346,4717.964999914169
0.049095086703665795,0.014595566994761,1.114188e7,40728.78169798171,4718.9240000247955
0.049078229958415286,0.014600037206511821,1.1141781e7,40728.77573723552,4720.21799993515
0.04906125462419255,0.01460791483789637,1.1141733e7,40728.770083779316,4721.24799990654
0.0490447678394187,0.014610040914756206,1.1141619e7,40728.76499407024,4723.036999940872
0.04902899652851461,0.014606733235528548,1.1141609e7,40728.76036006597,4724.4349999427795
0.04901344845672669,0.014601891666939381,1.114123e7,40728.755966098375,4726.055999994278
0.04899760295295185,0.014596573967316659,1.1140968e7,40728.75129416899,4727.214999914169
0.048981976119931304,0.014591708791636286,1.1140749e7,40728.7465116824,4728.511999845505
0.048965359020122154,0.014588808864099773,1.1140512e7,40728.7417222486,4729.523000001907
0.0489492686229503,0.014586400264484458,1.1140754e7,40728.73663920481,4730.800999879837
0.0489333615652391,0.014582471233258888,1.1140625e7,40728.73155405825,4731.748999834061
0.04891795244310731,0.01457434389287861,1.1140421e7,40728.72670401065,4732.93700003624
0.04890084150612893,0.014566451586082177,1.1140446e7,40728.72150075396,4733.789999961853
0.04888427881540251,0.014559531672423864,1.1140077e7,40728.716160061376,4734.848999977112
0.04886766040057267,0.014556759165719508,1.1139709e7,40728.710739545284,4735.773000001907
0.0488509441201938,0.014553909991133589,1.1139475e7,40728.705038135886,4736.819000005722
0.04883448368261825,0.014546823568171012,1.1138753e7,40728.69911448228,4737.7300000190735
0.04881880023182604,0.014539049577247201,1.1138597e7,40728.693243628346,4738.866999864578
0.04880267896147514,0.01453393100054538,1.1138542e7,40728.68728071191,4739.865000009537
0.04878693838447806,0.014529509184703302,1.1138186e7,40728.68150134554,4741.093999862671
0.04877131957094207,0.014520538215125233,1.1137975e7,40728.67597837861,4742.102999925613
0.048755175077769296,0.014510814895155117,1.1137782e7,40728.671149769194,4743.6050000190735
0.04873898357863598,0.014504637347650666,1.1137428e7,40728.6658705835,4744.878999948502
0.04872302666271569,0.014500333287021164,1.1137189e7,40728.66062120096,4746.534999847412
0.04870717259814513,0.014493582848620921,1.113682e7,40728.65476815553,4747.595999956131
0.04869090336073735,0.014484999586168595,1.1136418e7,40728.64941545125,4748.8659999370575
0.04867542921866424,0.014477664065709779,1.1136322e7,40728.643967247845,4749.849999904633
0.048659637490570375,0.014468626024013428,1.1135966e7,40728.63889938528,4751.289000034332
0.0486432761436535,0.014461030044022358,1.1136012e7,40728.63334271064,4752.255999803543
0.04862650660878629,0.014456699342477859,1.1135923e7,40728.627474470944,4753.4729998111725
0.04861051862436736,0.014453463236706356,1.1135572e7,40728.62096772765,4754.457999944687
0.048594670707910556,0.014449798330367815,1.1135294e7,40728.61461918761,4755.758999824524
0.0485788634341555,0.014446288125186744,1.1134735e7,40728.60808119075,4756.824999809265
0.048563087150570505,0.014442817628676951,1.1134706e7,40728.60136969155,4758.0979998111725
0.04854728785151271,0.014439405934003155,1.1134648e7,40728.59523062067,4759.0869998931885
0.04853129939635232,0.01443703499272529,1.1134425e7,40728.58920683418,4760.4909999370575
0.048514943974036794,0.014432339595347602,1.1134374e7,40728.58331197946,4761.678999900818
0.048499159337998046,0.01442792825861626,1.1133865e7,40728.57789992921,4763.309000015259
0.04848317839328332,0.014424226970885664,1.1133593e7,40728.572692795795,4764.491999864578
0.048466697882654314,0.0144208559053948,1.1133412e7,40728.5674806176,4765.805999994278
0.048450933742702935,0.014417703355441493,1.1133401e7,40728.56234777137,4766.766999959946
0.04843618245658571,0.014415208024056731,1.1133355e7,40728.55754021032,4768.077999830246
0.04842116124325209,0.014409572109362011,1.1133072e7,40728.55290018159,4768.954999923706
0.04840598123041719,0.01440325184158545,1.1132694e7,40728.54843800413,4770.011999845505
0.04838998300950885,0.014399618532382353,1.1132581e7,40728.54414345609,4770.881999969482
0.0483753306501491,0.014394669788443584,1.1132481e7,40728.53991597233,4771.883999824524
0.048360534918294576,0.014390976247419734,1.1132484e7,40728.53532365936,4772.766999959946
0.04834526759093305,0.01438290706549034,1.1132287e7,40728.53039276394,4773.796999931335
0.04832946250119276,0.014375483565694621,1.1132118e7,40728.5257254571,4774.823999881744
0.048314965369494874,0.014368559386190248,1.1132071e7,40728.52068756597,4775.888000011444
0.04829981401161446,0.014359572378756584,1.1131885e7,40728.51624151776,4776.9240000247955
0.048284686667980616,0.01435113169945886,1.1131661e7,40728.51189799606,4778.162999868393
0.04826853491137628,0.014346862136971242,1.1131335e7,40728.507651133616,4779.072000026703
0.0482536653000194,0.014340185059264359,1.1130932e7,40728.503289960936,4780.161999940872
0.04823791744180973,0.014332381392347705,1.1130795e7,40728.49896150327,4781.218999862671
0.04822250154960876,0.01432728716197898,1.1130682e7,40728.49436914911,4782.487999916077
0.0482066921713451,0.014322357165304101,1.1130488e7,40728.48976127081,4783.553999900818
0.04819130114682873,0.014315610754009011,1.1130504e7,40728.485372475356,4784.793999910355
0.048174881259565774,0.01430706312743862,1.1130521e7,40728.481291956836,4785.776999950409
0.04815854196791793,0.0142989302147323,1.113046e7,40728.4767691472,4787.040999889374
0.0481427470152502,0.014290823498469999,1.113035e7,40728.472096831574,4788.326999902725
0.04812646922931773,0.01428546316365124,1.1130249e7,40728.4670999094,4790.003000020981
0.048110321619112134,0.014282399196500824,1.1129765e7,40728.46176519004,4791.230999946594
0.048095008350868544,0.014276514882953006,1.1129527e7,40728.45678119258,4792.90399980545
0.048080112836087464,0.014267689238912851,1.1129576e7,40728.452089781735,4794.259999990463
0.04806465173329747,0.014258552851263671,1.1129479e7,40728.44747686418,4795.9169998168945
0.04804825021297354,0.014249728206608355,1.1129122e7,40728.44296935623,4797.0419998168945
0.048033434613534674,0.014243564387913969,1.1128895e7,40728.4378129823,4798.240000009537
0.048018389807202425,0.014237389384578466,1.1128647e7,40728.43267471229,4799.225999832153
0.04800332121333379,0.01423369038104368,1.1128448e7,40728.42728875334,4800.659999847412
0.04798773757010246,0.014231479557260961,1.1128297e7,40728.422483359434,4801.833999872208
0.04797189718773055,0.01423124126776423,1.1128286e7,40728.41743780166,4803.491999864578
0.0479556825643508,0.01423366373716486,1.112798e7,40728.41213414281,4804.576999902725
0.04794025679619054,0.014237073058845504,1.112797e7,40728.40653353858,4805.8109998703
0.047923478106736,0.014240762185577602,1.1127638e7,40728.400848405,4806.774999856949
0.04790794305269056,0.014249429734150953,1.1127334e7,40728.394606796,4807.993999958038
0.047892949683688436,0.014256862036418239,1.1126958e7,40728.38837347385,4808.929999828339
0.04787777341357671,0.01426197756583547,1.1126791e7,40728.382390076826,4810.197000026703
0.047862052308307715,0.014266153812411458,1.1126409e7,40728.37640853332,4811.366999864578
0.04784664392216737,0.01426958154984792,1.1126095e7,40728.37020860774,4812.883999824524
0.04783211014479313,0.014269719144125174,1.1126194e7,40728.364066407565,4813.942999839783
0.047816076780179385,0.014271930899014235,1.1126346e7,40728.358862805835,4815.3369998931885
0.047800515304746286,0.014273345665494961,1.1126194e7,40728.353790484514,4816.3259999752045
0.04778431686541334,0.014273992763063407,1.1125801e7,40728.34878004724,4817.611999988556
0.047768954040926175,0.014277099274148369,1.1125816e7,40728.34399099807,4818.642999887466
0.0477526691894483,0.01428363111053225,1.1125499e7,40728.338951441,4819.713999986649
0.04773703575757258,0.014287002433184419,1.1125485e7,40728.33437126185,4820.631999969482
0.04772185228272446,0.014287550176598707,1.1125379e7,40728.33021924689,4821.7009999752045
0.04770640891343048,0.014287958012999414,1.112495e7,40728.3256684338,4822.65399980545
0.047690980873507254,0.01428588597088453,1.1124739e7,40728.321051774445,4823.736999988556
